station_observations
CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STORM_SNOW, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, INTERVAL_SNOW, MAXIMUM_AIR_TEMPERATURE, time, PRECIPITATION_NEW, HEIGHT_OF_SNOW
-2.0, 85.0, None, None, -3.0, None, 11.0, 1982-03-21 18:00:00, None, None
-2.0, 66.0, None, None, -4.0, None, -2.0, 1982-03-22 06:00:00, None, None
0.0, 70.0, None, None, -2.0, None, 5.0, 1982-03-22 18:00:00, None, None
-3.0, 96.0, None, None, -3.5, None, 0.0, 1982-03-23 06:00:00, None, None
-3.0, 70.0, None, None, -3.0, None, -2.0, 1982-03-23 18:00:00, None, None
-3.0, 47.0, None, None, -5.0, None, -3.0, 1982-03-24 06:00:00, None, None
-3.0, 38.0, None, None, -6.0, None, 0.0, 1982-03-24 18:00:00, None, None
5.0, 40.0, None, None, 0.0, None, 5.0, 1982-03-25 06:00:00, None, None
1.0, 98.0, None, None, 1.0, None, 10.5, 1982-03-25 18:00:00, None, None
0.0, 97.0, None, None, -1.5, None, 1.0, 1982-03-26 06:00:00, 2.0, None
-5.0, 95.0, None, None, -5.0, None, 9.0, 1982-03-26 18:00:00, 5.0, None
-4.0, 90.0, None, None, -7.5, None, -4.0, 1982-03-27 06:00:00, 3.0, None
-2.0, 45.0, None, None, -4.0, None, 3.5, 1982-03-27 18:00:00, None, None
-5.0, 95.0, None, None, -5.0, None, -2.0, 1982-03-28 06:00:00, None, None
-5.0, 94.0, None, None, -5.0, None, -2.0, 1982-03-28 18:00:00, 2.0, None
-7.0, 90.0, None, None, -7.0, None, -5.0, 1982-03-29 06:00:00, None, None
-7.0, 97.0, None, None, -7.0, None, 2.0, 1982-03-29 18:00:00, None, None
-7.0, 50.0, None, None, -7.0, None, 1.0, 1982-03-30 06:00:00, None, None
-5.5, 83.0, None, None, -5.5, None, 1.0, 1982-03-30 18:00:00, None, None
-3.0, 93.0, None, None, -5.0, None, -3.0, 1982-03-31 06:00:00, None, None
-8.0, 97.0, None, None, -8.0, None, -3.0, 1982-03-31 18:00:00, 3.0, None
-2.0, 60.0, None, None, -8.0, None, 2.0, 1982-04-01 06:00:00, 2.0, None
-8.0, 86.0, None, None, -8.0, None, -3.0, 1982-04-01 18:00:00, 3.0, None
-3.0, 65.0, None, None, -8.0, None, -1.0, 1982-04-02 06:00:00, None, None
-4.0, 74.0, None, None, -4.0, None, -2.5, 1982-04-02 18:00:00, None, None
2.0, 76.0, None, None, -4.5, None, 2.0, 1982-04-03 06:00:00, None, None
-5.0, 97.0, None, None, -5.0, None, 2.0, 1982-04-03 18:00:00, 2.0, None
-1.0, 86.0, None, None, -6.0, None, -1.0, 1982-04-04 06:00:00, 10.0, None
-6.0, 96.0, None, None, -6.0, None, 0.0, 1982-04-04 18:00:00, None, None
0.0, 51.0, None, None, -7.0, None, 0.0, 1982-04-05 06:00:00, 3.0, None
-6.5, 93.0, None, None, -6.5, None, 0.0, 1982-04-05 18:00:00, None, None
-2.0, 50.0, None, None, -6.0, None, -2.0, 1982-04-06 06:00:00, None, None
-8.0, 55.0, None, None, -8.0, None, -2.0, 1982-04-06 18:00:00, None, None
0.0, 37.0, None, None, -8.0, None, 0.0, 1982-04-07 06:00:00, None, None
-5.0, 50.0, None, None, -5.0, None, 0.0, 1982-04-07 18:00:00, None, None
3.0, 45.0, None, None, -5.0, None, 3.0, 1982-04-08 06:00:00, None, None
-5.0, 60.0, None, None, -5.0, None, 8.0, 1982-04-08 18:00:00, None, None
7.0, 45.0, None, None, -5.0, None, 7.0, 1982-04-09 06:00:00, None, None
-2.0, 75.0, None, None, -2.0, None, 7.0, 1982-04-09 18:00:00, None, None
5.0, 62.0, None, None, -2.0, None, 5.0, 1982-04-10 06:00:00, None, None
-2.5, 70.0, None, None, -2.5, None, 5.0, 1982-04-10 18:00:00, None, None
1.0, 96.0, None, None, -3.0, None, 1.0, 1982-04-11 06:00:00, None, None
-1.0, 97.0, None, None, -1.0, None, 1.0, 1982-04-11 18:00:00, 5.0, None
1.0, 88.0, None, None, -4.5, None, 1.0, 1982-04-12 06:00:00, 7.0, None
-2.0, 85.0, None, None, -2.0, None, 1.0, 1982-04-12 18:00:00, 5.0, None
0.0, 91.0, None, None, -3.5, None, 0.0, 1982-04-13 06:00:00, 8.0, None
-9.0, 95.0, None, None, -9.0, None, 0.0, 1982-04-13 18:00:00, 7.0, None
-9.0, 80.0, None, None, -9.0, None, 0.0, 1982-04-14 06:00:00, 20.0, None
-7.0, 96.0, None, None, -7.0, None, 0.0, 1982-04-14 18:00:00, 5.0, None
2.0, 86.0, None, None, -7.0, None, 2.0, 1982-04-15 06:00:00, 10.0, None
-6.0, 97.0, None, None, -6.0, None, 0.0, 1982-04-15 18:00:00, 8.0, None
3.0, 70.0, None, None, -6.0, None, 3.0, 1982-04-16 06:00:00, 7.0, None
-5.0, 95.0, None, None, -5.0, None, 8.0, 1982-04-16 18:00:00, None, None
-4.0, 92.0, None, None, -5.0, None, -4.0, 1982-04-17 06:00:00, 5.0, None
-8.0, 95.0, None, None, -8.0, None, -4.0, 1982-04-17 18:00:00, 18.0, None
-5.0, 93.0, None, None, -8.5, None, -5.0, 1982-04-18 06:00:00, 2.0, None
-8.5, 95.0, None, None, -8.5, None, -4.0, 1982-04-18 18:00:00, 8.0, None
4.0, 50.0, None, None, -10.0, None, 4.0, 1982-04-19 06:00:00, None, None
-3.0, 49.0, None, None, -3.5, None, 4.0, 1982-04-19 18:00:00, None, None
11.0, 47.0, None, None, 0.0, None, 11.0, 1982-04-20 06:00:00, None, None
4.0, 37.0, None, None, 4.0, None, 11.0, 1982-04-20 18:00:00, None, None
17.0, 25.0, None, None, 4.0, None, 17.0, 1982-04-21 06:00:00, None, None
6.0, 50.0, None, None, 6.0, None, 17.0, 1982-04-21 18:00:00, None, None
12.0, 37.0, None, None, 6.0, None, 12.0, 1982-04-22 06:00:00, None, None
8.0, 60.0, None, None, 8.0, None, 16.0, 1982-04-22 18:00:00, None, None
1.0, 70.0, None, None, 1.0, None, 8.0, 1982-04-23 06:00:00, None, None
0.0, 62.0, None, None, 0.0, None, 5.0, 1982-04-23 18:00:00, 2.0, None
-4.5, 95.0, None, None, -4.5, None, 0.0, 1982-04-24 06:00:00, None, None
2.0, 60.0, None, None, -4.5, None, 3.0, 1982-04-24 18:00:00, None, None
-2.0, 47.0, None, None, -3.0, None, 2.0, 1982-04-25 06:00:00, None, None
7.0, 37.0, None, None, -1.0, None, 9.0, 1982-04-25 18:00:00, None, None
1.0, 60.0, None, None, 1.0, None, 7.0, 1982-04-26 06:00:00, None, None
5.0, 60.0, None, None, 1.0, None, 10.0, 1982-04-26 18:00:00, None, None
0.0, 63.0, None, None, 0.0, None, 5.0, 1982-04-27 06:00:00, None, None
5.0, 60.0, None, None, 0.0, None, 11.0, 1982-04-27 18:00:00, None, None
-1.0, 97.0, None, None, -1.0, None, 5.0, 1982-04-28 06:00:00, 5.0, None
-4.0, 96.0, None, None, -4.0, None, -1.0, 1982-04-28 18:00:00, 15.0, None
-6.0, 96.0, None, None, -6.0, None, -4.0, 1982-04-29 06:00:00, 15.0, None
-1.5, 94.0, None, None, -6.0, None, -1.5, 1982-04-29 18:00:00, 5.0, None
-4.0, 60.0, None, None, -5.0, None, -2.0, 1982-04-30 06:00:00, None, None
5.0, 50.0, None, None, 1.0, None, 8.0, 1982-04-30 18:00:00, None, None
0.0, 83.0, None, None, 0.0, None, 5.0, 1982-05-01 06:00:00, None, None
6.0, 70.0, None, None, 0.0, None, 6.0, 1982-05-01 18:00:00, None, None
0.0, 92.0, None, None, 0.0, None, 6.0, 1982-05-02 06:00:00, None, None
-2.0, 97.0, None, None, -2.0, None, 0.0, 1982-05-02 18:00:00, 5.0, None
-5.0, 95.0, None, None, -5.0, None, -2.0, 1982-05-03 06:00:00, 10.0, None
-4.5, 95.0, None, None, -5.0, None, -2.0, 1982-05-03 18:00:00, 5.0, None
-4.0, 96.0, None, None, -5.0, None, -4.0, 1982-05-04 06:00:00, 3.0, None
-2.0, 90.0, None, None, -4.0, None, -1.0, 1982-05-04 18:00:00, 2.0, None
-3.0, 97.0, None, None, -5.0, None, -3.0, 1982-05-05 06:00:00, None, None
1.0, 95.0, None, None, -2.0, None, 5.0, 1982-05-05 18:00:00, None, None
-1.0, 97.0, None, None, -1.0, None, 1.0, 1982-05-06 06:00:00, None, None
1.0, 81.0, None, None, -1.0, None, 1.0, 1982-05-06 18:00:00, None, None
-2.0, 97.0, None, None, -2.0, None, 0.0, 1982-05-07 06:00:00, 3.0, None
-2.0, 96.0, None, None, -2.0, None, -2.0, 1982-05-07 18:00:00, 12.0, None
-3.0, 97.0, None, None, -3.0, None, -2.0, 1982-05-08 06:00:00, 3.0, None
0.0, 95.0, None, None, -3.0, None, 0.0, 1982-05-08 18:00:00, 10.0, None
0.0, 96.0, None, None, -2.0, None, 0.0, 1982-05-09 06:00:00, None, None
1.0, 76.0, None, None, -2.0, None, 6.0, 1982-05-09 18:00:00, 5.0, None
3.0, 85.0, None, None, 0.0, None, 3.0, 1982-05-10 06:00:00, None, None
5.0, 80.0, None, None, 3.0, None, 12.0, 1982-05-10 18:00:00, None, None
0.0, 97.0, None, None, 0.0, None, 5.0, 1982-05-11 06:00:00, None, None
1.0, 75.0, None, None, 0.0, None, 4.0, 1982-05-11 18:00:00, None, None
-1.0, 97.0, None, None, -1.0, None, 1.0, 1982-05-12 06:00:00, None, None
0.0, 97.0, None, None, -1.0, None, 0.0, 1982-05-12 18:00:00, None, None
-1.0, 97.0, None, None, -1.0, None, 0.0, 1982-05-13 06:00:00, None, None
5.0, 80.0, None, None, -1.0, None, 7.0, 1982-05-13 18:00:00, None, None
0.0, 97.0, None, None, 0.0, None, 5.0, 1982-05-14 06:00:00, 5.0, None
5.0, 85.0, None, None, 3.0, None, 9.0, 1982-05-14 18:00:00, None, None
1.0, 90.0, None, None, 1.0, None, 5.0, 1982-05-15 06:00:00, None, None
10.0, 49.0, None, None, 1.0, None, 11.0, 1982-05-15 18:00:00, None, None
7.0, 46.0, None, None, 4.0, None, 9.0, 1982-05-16 06:00:00, None, None
9.0, 60.0, None, None, 7.0, None, 12.5, 1982-05-16 18:00:00, None, None
3.0, 97.0, None, None, 3.0, None, 8.0, 1982-05-17 06:00:00, None, None
-1.0, 97.0, None, None, -1.0, None, 3.0, 1982-05-17 18:00:00, 10.0, None
-2.0, 97.0, None, None, -2.0, None, -1.0, 1982-05-18 06:00:00, 5.0, None
0.0, 97.0, None, None, -2.0, None, 1.0, 1982-05-18 18:00:00, 2.0, None
-1.0, 97.0, None, None, -2.0, None, -1.0, 1982-05-19 06:00:00, None, None
8.0, 57.0, None, None, -2.0, None, 11.0, 1982-05-19 18:00:00, None, None
3.0, 63.0, None, None, 2.0, None, 8.0, 1982-05-20 06:00:00, None, None
10.0, 51.0, None, None, 8.0, None, 12.0, 1982-05-20 18:00:00, None, None
4.0, 80.0, None, None, 3.5, None, 10.0, 1982-05-21 06:00:00, None, None
10.0, 66.0, None, None, 4.0, None, 15.5, 1982-05-21 18:00:00, None, None
1.0, 95.0, None, None, 1.0, None, 10.0, 1982-05-22 06:00:00, None, None
1.0, 98.0, None, None, 0.0, None, 1.0, 1982-05-22 18:00:00, None, None
0.0, 98.0, None, None, 0.0, None, 1.0, 1982-05-23 06:00:00, None, None
10.0, 98.0, None, None, 10.0, None, 15.0, 1982-05-23 18:00:00, None, None
8.0, 60.0, None, None, 8.0, None, 15.0, 1982-05-24 06:00:00, None, None
8.0, 61.0, None, None, 3.0, None, 8.0, 1982-05-24 18:00:00, None, None
1.0, 70.0, None, None, 1.0, None, 8.0, 1982-05-25 06:00:00, None, None
1.0, 61.0, None, None, 1.0, None, 3.0, 1982-05-25 18:00:00, None, None
-0.5, 96.0, None, None, -0.5, None, 4.0, 1982-05-26 06:00:00, None, None
2.0, 80.0, None, None, -1.0, None, 3.0, 1982-05-26 18:00:00, 3.0, None
3.0, 80.0, None, None, 2.5, None, 8.0, 1982-05-27 06:00:00, 5.0, None
8.0, 40.0, None, None, 3.0, None, 8.0, 1982-05-27 18:00:00, 2.0, None
7.0, 33.0, None, None, 7.0, None, 11.0, 1982-05-28 06:00:00, 5.0, None
13.0, 28.0, None, None, 6.0, None, 13.0, 1982-05-28 18:00:00, None, None
6.0, 60.0, None, None, 6.0, None, 13.0, 1982-05-29 06:00:00, None, None
17.0, 33.0, None, None, 7.0, None, 17.0, 1982-05-29 18:00:00, None, None
9.0, 54.0, None, None, 9.0, None, 13.0, 1982-05-30 06:00:00, None, None
None, None, None, None, None, None, None, 1982-06-05 06:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-06-06 06:00:00, 2.0, None
None, None, None, None, None, None, None, 1982-06-06 18:00:00, 8.0, None
None, None, None, None, None, None, None, 1982-06-09 18:00:00, 2.0, None
None, None, None, None, None, None, None, 1982-06-29 06:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-06-29 18:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-06-30 06:00:00, 2.0, None
None, None, None, None, None, None, None, 1982-06-30 18:00:00, 20.0, None
None, None, None, None, None, None, None, 1982-07-01 06:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-07-01 18:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-07-02 18:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-07-03 06:00:00, 17.0, None
None, None, None, None, None, None, None, 1982-07-03 18:00:00, 8.0, None
None, None, None, None, None, None, None, 1982-07-04 06:00:00, 15.0, None
None, None, None, None, None, None, None, 1982-07-04 18:00:00, 12.0, None
None, None, None, None, None, None, None, 1982-07-05 06:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-07-07 06:00:00, 10.0, None
None, None, None, None, None, None, None, 1982-07-07 18:00:00, 7.0, None
None, None, None, None, None, None, None, 1982-07-13 18:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-07-14 06:00:00, 7.0, None
None, None, None, None, None, None, None, 1982-07-14 18:00:00, 8.0, None
None, None, None, None, None, None, None, 1982-07-15 06:00:00, 2.0, None
None, None, None, None, None, None, None, 1982-07-15 18:00:00, 25.0, None
None, None, None, None, None, None, None, 1982-07-16 18:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-07-19 18:00:00, 2.0, None
None, None, None, None, None, None, None, 1982-07-20 18:00:00, 13.0, None
None, None, None, None, None, None, None, 1982-07-21 06:00:00, 2.0, None
None, None, None, None, None, None, None, 1982-07-21 18:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-07-30 18:00:00, 2.0, None
None, None, None, None, None, None, None, 1982-07-31 06:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-07-31 18:00:00, 2.0, None
None, None, None, None, None, None, None, 1982-08-01 18:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-08-02 06:00:00, 7.0, None
None, None, None, None, None, None, None, 1982-08-02 18:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-08-03 18:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-08-09 06:00:00, 2.0, None
None, None, None, None, None, None, None, 1982-08-09 18:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-08-10 06:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-08-11 18:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-08-12 06:00:00, 12.0, None
None, None, None, None, None, None, None, 1982-08-12 18:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-08-13 06:00:00, 15.0, None
None, None, None, None, None, None, None, 1982-08-13 18:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-08-30 06:00:00, 2.0, None
None, None, None, None, None, None, None, 1982-08-31 06:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-09-03 18:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-09-04 06:00:00, 7.0, None
None, None, None, None, None, None, None, 1982-09-04 18:00:00, 15.0, None
None, None, None, None, None, None, None, 1982-09-08 06:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-09-09 06:00:00, 10.0, None
None, None, None, None, None, None, None, 1982-09-09 18:00:00, 12.0, None
None, None, None, None, None, None, None, 1982-09-10 06:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-09-10 18:00:00, 8.0, None
None, None, None, None, None, None, None, 1982-09-11 06:00:00, 7.0, None
None, None, None, None, None, None, None, 1982-09-12 06:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-09-12 18:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-10-22 06:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-10-22 18:00:00, 20.0, None
None, None, None, None, None, None, None, 1982-10-23 06:00:00, 2.0, None
None, None, None, None, None, None, None, 1982-10-24 18:00:00, 3.0, None
None, None, None, None, None, None, None, 1982-10-26 06:00:00, 7.0, None
None, None, None, None, None, None, None, 1982-10-26 18:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-10-27 06:00:00, 23.0, None
None, None, None, None, None, None, None, 1982-10-27 18:00:00, 10.0, None
None, None, None, None, None, None, None, 1982-10-28 06:00:00, 17.0, None
None, None, None, None, None, None, None, 1982-10-28 18:00:00, 13.0, None
None, None, None, None, None, None, None, 1982-10-31 06:00:00, 5.0, None
None, None, None, None, None, None, None, 1982-10-31 18:00:00, 12.0, None
-2.5, 100.0, None, None, -2.5, None, -1.0, 1982-11-01 06:00:00, 50.0, None
-1.0, 85.0, None, None, -4.0, None, -1.0, 1982-11-01 18:00:00, 8.0, None
-4.0, 60.0, None, None, -4.0, None, -1.0, 1982-11-02 06:00:00, 0.0, None
0.0, 60.0, None, None, -4.0, None, 1.5, 1982-11-02 18:00:00, 0.0, None
-2.0, 70.0, None, None, -3.0, None, 0.0, 1982-11-03 06:00:00, 0.0, None
4.0, 60.0, None, None, -2.0, None, 6.5, 1982-11-03 18:00:00, 0.0, None
-0.5, 90.0, None, None, -0.5, None, 4.0, 1982-11-04 06:00:00, 2.0, None
-2.5, 100.0, None, None, -2.5, None, -0.5, 1982-11-04 18:00:00, 13.0, None
-4.0, 100.0, None, None, -4.0, None, -2.5, 1982-11-05 06:00:00, 7.0, None
-2.5, 98.0, None, None, -5.0, None, -2.0, 1982-11-05 18:00:00, 20.0, None
-5.0, 98.0, None, None, -5.0, None, -2.5, 1982-11-06 06:00:00, 23.0, None
-4.0, 98.0, None, None, -5.0, None, -4.0, 1982-11-06 18:00:00, 10.0, None
-6.0, 98.0, None, None, -6.0, None, -4.0, 1982-11-07 06:00:00, 10.0, None
-2.0, 78.0, None, None, -7.0, None, -2.0, 1982-11-07 18:00:00, 0.0, None
-7.0, 85.0, None, None, -7.0, None, -4.0, 1982-11-08 06:00:00, 0.0, None
-5.0, 68.0, None, None, -8.0, None, -4.0, 1982-11-08 18:00:00, 0.0, None
-6.0, 65.0, None, None, -6.0, None, -5.0, 1982-11-09 06:00:00, 0.0, None
-4.0, 40.0, None, None, -7.0, None, -2.0, 1982-11-09 18:00:00, 0.0, 88.0
-4.0, 65.0, None, None, -4.0, None, -3.5, 1982-11-10 06:00:00, 0.0, None
-4.0, 40.0, None, None, -5.0, None, 1.5, 1982-11-10 18:00:00, 0.0, None
-5.0, 75.0, None, None, -5.0, None, -3.5, 1982-11-11 06:00:00, 0.0, None
-4.5, 60.0, None, None, -5.0, None, -2.0, 1982-11-11 18:00:00, 0.0, None
-5.0, 90.0, None, None, -5.0, None, -4.0, 1982-11-12 06:00:00, 0.0, None
-6.0, 90.0, None, None, -6.0, None, -5.0, 1982-11-12 18:00:00, 2.0, None
-8.0, 80.0, None, None, -8.0, None, -6.0, 1982-11-13 06:00:00, 0.0, None
-5.0, 60.0, None, None, -8.5, None, -3.0, 1982-11-13 18:00:00, 0.0, None
-5.0, 40.0, None, None, -6.0, None, -5.0, 1982-11-14 06:00:00, 0.0, None
-3.0, 60.0, None, None, -5.0, None, 3.0, 1982-11-14 18:00:00, 0.0, None
-5.0, 68.0, None, None, -6.0, None, -3.0, 1982-11-15 06:00:00, 0.0, None
-4.5, 98.0, None, None, -5.0, None, -2.0, 1982-11-15 18:00:00, 3.0, None
-4.5, 100.0, None, None, -4.5, None, -4.0, 1982-11-16 06:00:00, 5.0, None
-2.0, 100.0, None, None, -4.0, None, -2.0, 1982-11-16 18:00:00, 7.0, None
-2.0, 100.0, None, None, -2.0, None, -2.0, 1982-11-17 06:00:00, 5.0, None
-3.5, 100.0, None, None, -3.5, None, -1.5, 1982-11-17 18:00:00, 8.0, None
-5.0, 82.0, None, None, -5.0, None, -3.5, 1982-11-18 06:00:00, 2.0, None
-5.0, 95.0, None, None, -6.0, None, -5.0, 1982-11-18 18:00:00, 5.0, None
-4.5, 98.0, None, None, -5.0, None, -4.5, 1982-11-19 06:00:00, 15.0, None
-5.0, 98.0, None, None, -5.0, None, -3.0, 1982-11-19 18:00:00, 5.0, None
-8.0, 97.0, None, None, -8.0, None, -5.0, 1982-11-20 06:00:00, 10.0, None
-8.0, 90.0, None, None, -9.0, None, -7.5, 1982-11-20 18:00:00, 5.0, None
-15.0, 91.0, None, None, -15.0, None, -7.5, 1982-11-21 06:00:00, 3.0, None
-17.0, 85.0, None, None, -17.0, None, -15.0, 1982-11-21 18:00:00, 0.0, None
-15.0, 60.0, None, None, -19.0, None, -15.0, 1982-11-22 06:00:00, 0.0, None
-10.0, 44.0, None, None, -15.0, None, -9.0, 1982-11-22 18:00:00, 0.0, None
-7.5, 45.0, None, None, -10.0, None, -6.5, 1982-11-23 06:00:00, 0.0, None
-4.0, 48.0, None, None, -7.5, None, -1.0, 1982-11-23 18:00:00, 0.0, None
-5.0, 60.0, None, None, -5.0, None, -3.0, 1982-11-24 06:00:00, 0.0, None
-5.0, 60.0, None, None, -5.0, None, -1.0, 1982-11-24 18:00:00, 0.0, None
-5.0, 48.0, None, None, -6.5, None, -5.0, 1982-11-25 06:00:00, 0.0, None
-1.0, 30.0, None, None, -5.0, None, 1.0, 1982-11-25 18:00:00, 0.0, None
0.5, 78.0, None, None, -1.0, None, 0.5, 1982-11-26 06:00:00, 0.0, None
0.0, 98.0, None, None, -1.0, None, 1.0, 1982-11-26 18:00:00, 2.0, None
-1.0, 90.0, None, None, -1.0, None, 0.0, 1982-11-27 06:00:00, 0.0, None
-2.0, 90.0, None, None, -2.0, None, -1.0, 1982-11-27 18:00:00, 0.0, None
-1.5, 91.0, None, None, -1.5, None, -1.0, 1982-11-28 06:00:00, 3.0, None
-2.0, 98.0, None, None, -2.0, None, -1.0, 1982-11-28 18:00:00, 2.0, None
-3.0, 90.0, None, None, -3.0, None, -2.0, 1982-11-29 06:00:00, 3.0, None
-3.0, 88.0, None, None, -3.0, None, -1.5, 1982-11-29 18:00:00, 0.0, None
-4.5, 90.0, None, None, -4.5, None, -3.0, 1982-11-30 06:00:00, 2.0, None
-5.0, 80.0, None, None, -5.0, None, -2.5, 1982-11-30 18:00:00, 0.0, None
-5.0, 95.0, None, None, -5.0, None, -5.0, 1982-12-01 06:00:00, 0.0, None
-3.5, 98.0, None, None, -5.0, None, -3.0, 1982-12-01 18:00:00, 5.0, None
-4.5, 99.0, None, None, -4.5, None, -3.5, 1982-12-02 06:00:00, 3.0, None
-4.5, 95.0, None, None, -5.0, None, -4.0, 1982-12-02 18:00:00, 0.0, None
-2.0, 99.0, None, None, -5.0, None, -2.0, 1982-12-03 06:00:00, 40.0, None
-1.0, 100.0, None, None, -2.0, None, -1.0, 1982-12-03 18:00:00, 85.0, None
-5.0, 91.0, None, None, -5.0, None, -1.0, 1982-12-04 06:00:00, 2.0, None
-5.5, 90.0, None, None, -6.0, None, -5.0, 1982-12-04 18:00:00, 0.0, None
-7.0, 90.0, None, None, -8.0, None, -5.0, 1982-12-05 06:00:00, 0.0, None
-7.0, 80.0, None, None, -7.0, None, -6.0, 1982-12-05 18:00:00, 0.0, None
-9.0, 75.0, None, None, -9.0, None, -7.0, 1982-12-06 06:00:00, 0.0, None
-9.5, 68.0, None, None, -9.5, None, -6.5, 1982-12-06 18:00:00, 0.0, None
-10.0, 60.0, None, None, -10.0, None, -9.0, 1982-12-07 06:00:00, 0.0, None
-8.0, 64.0, None, None, -10.0, None, -5.0, 1982-12-07 18:00:00, 0.0, None
-5.0, 40.0, None, None, -8.0, None, -5.0, 1982-12-08 06:00:00, 0.0, None
-3.5, 39.0, None, None, -5.0, None, -2.0, 1982-12-08 18:00:00, 0.0, None
-5.5, 60.0, None, None, -6.0, None, -3.0, 1982-12-09 06:00:00, 0.0, None
-4.0, 65.0, None, None, -6.0, None, -2.0, 1982-12-09 18:00:00, 0.0, None
-7.0, 78.0, None, None, -7.0, None, -4.0, 1982-12-10 06:00:00, 0.0, None
-4.0, 48.0, None, None, -8.0, None, -3.0, 1982-12-10 18:00:00, 0.0, None
-1.0, 45.0, None, None, -5.0, None, 0.0, 1982-12-11 06:00:00, 0.0, None
-2.0, 62.0, None, None, -2.0, None, 2.0, 1982-12-11 18:00:00, 0.0, None
-2.0, 94.0, None, None, -2.0, None, -1.5, 1982-12-12 06:00:00, 5.0, None
-3.5, 94.0, None, None, -3.5, None, -2.0, 1982-12-12 18:00:00, 8.0, None
-4.5, 94.0, None, None, -4.5, None, -3.5, 1982-12-13 06:00:00, 12.0, None
-5.0, 93.0, None, None, -5.0, None, -4.5, 1982-12-13 18:00:00, 10.0, None
-6.0, 74.0, None, None, -6.5, None, -5.0, 1982-12-14 06:00:00, 0.0, None
-5.0, 91.0, None, None, -6.0, None, -5.0, 1982-12-14 18:00:00, 3.0, None
-5.0, 95.0, None, None, -5.0, None, -4.0, 1982-12-15 06:00:00, 10.0, None
-3.0, 90.0, None, None, -4.0, None, -2.5, 1982-12-15 18:00:00, 5.0, None
-2.0, 96.0, None, None, -3.5, None, -1.5, 1982-12-16 06:00:00, 10.0, None
-3.5, 96.0, None, None, -3.5, None, -2.0, 1982-12-16 18:00:00, 37.0, None
-4.0, 95.0, None, None, -4.5, None, -3.5, 1982-12-17 06:00:00, 3.0, None
-4.5, 95.0, None, None, -5.0, None, -4.0, 1982-12-17 18:00:00, 12.0, None
-5.0, 96.0, None, None, -5.0, None, -4.5, 1982-12-18 06:00:00, 40.0, None
-5.0, 81.0, None, None, -6.0, None, -5.0, 1982-12-18 18:00:00, 5.0, None
-6.5, 95.0, None, None, -6.5, None, -5.0, 1982-12-19 06:00:00, 25.0, None
-7.0, 95.0, None, None, -7.0, None, -6.5, 1982-12-19 18:00:00, 8.0, None
-8.0, 75.0, None, None, -8.5, None, -7.0, 1982-12-20 06:00:00, 0.0, None
